0.0;c56577b259d9;quicker;97.36MiB / 1.953GiB;4.87%;99.57%;598B / 0B
0.5;c56577b259d9;quicker;97.36MiB / 1.953GiB;4.87%;99.57%;598B / 0B
1.0;c56577b259d9;quicker;128.5MiB / 1.953GiB;6.42%;99.53%;688B / 0B
1.5;c56577b259d9;quicker;128.5MiB / 1.953GiB;6.42%;99.53%;688B / 0B
2.0;c56577b259d9;quicker;141.7MiB / 1.953GiB;7.08%;99.58%;688B / 0B
2.5;c56577b259d9;quicker;141.7MiB / 1.953GiB;7.08%;99.58%;688B / 0B
3.0;c56577b259d9;quicker;150.3MiB / 1.953GiB;7.51%;98.58%;688B / 0B
3.5;c56577b259d9;quicker;150.3MiB / 1.953GiB;7.51%;98.58%;688B / 0B
4.0;c56577b259d9;quicker;156.1MiB / 1.953GiB;7.81%;98.57%;758B / 0B
4.5;c56577b259d9;quicker;156.1MiB / 1.953GiB;7.81%;98.57%;758B / 0B
5.0;c56577b259d9;quicker;163.5MiB / 1.953GiB;8.17%;98.92%;758B / 0B
5.5;c56577b259d9;quicker;163.5MiB / 1.953GiB;8.17%;98.92%;758B / 0B
6.0;c56577b259d9;quicker;17.8MiB / 1.953GiB;0.89%;47.27%;758B / 0B
6.5;c56577b259d9;quicker;17.8MiB / 1.953GiB;0.89%;47.27%;758B / 0B
7.0;c56577b259d9;quicker;19.67MiB / 1.953GiB;0.98%;10.68%;4.68kB / 1.34kB
7.5;c56577b259d9;quicker;19.67MiB / 1.953GiB;0.98%;10.68%;4.68kB / 1.34kB
8.0;c56577b259d9;quicker;30.52MiB / 1.953GiB;1.53%;90.98%;196kB / 109kB
8.5;c56577b259d9;quicker;30.52MiB / 1.953GiB;1.53%;90.98%;196kB / 109kB
9.0;c56577b259d9;quicker;33.63MiB / 1.953GiB;1.68%;98.79%;244kB / 235kB
9.5;c56577b259d9;quicker;33.63MiB / 1.953GiB;1.68%;98.79%;244kB / 235kB
10.0;c56577b259d9;quicker;71.15MiB / 1.953GiB;3.56%;98.56%;266kB / 803kB
10.5;c56577b259d9;quicker;71.15MiB / 1.953GiB;3.56%;98.56%;266kB / 803kB
11.0;c56577b259d9;quicker;75.28MiB / 1.953GiB;3.76%;93.11%;274kB / 1.56MB
11.5;c56577b259d9;quicker;75.28MiB / 1.953GiB;3.76%;93.11%;274kB / 1.56MB
12.0;c56577b259d9;quicker;77.09MiB / 1.953GiB;3.85%;93.36%;281kB / 3.57MB
12.5;c56577b259d9;quicker;77.09MiB / 1.953GiB;3.85%;93.36%;281kB / 3.57MB
13.0;c56577b259d9;quicker;78.64MiB / 1.953GiB;3.93%;26.46%;283kB / 3.92MB
13.5;c56577b259d9;quicker;78.64MiB / 1.953GiB;3.93%;26.46%;283kB / 3.92MB
14.0;c56577b259d9;quicker;78.64MiB / 1.953GiB;3.93%;1.36%;284kB / 3.92MB
14.5;c56577b259d9;quicker;78.64MiB / 1.953GiB;3.93%;1.36%;284kB / 3.92MB
15.0;c56577b259d9;quicker;78.64MiB / 1.953GiB;3.93%;0.75%;284kB / 3.92MB
15.5;c56577b259d9;quicker;78.64MiB / 1.953GiB;3.93%;0.75%;284kB / 3.92MB
16.0;c56577b259d9;quicker;78.64MiB / 1.953GiB;3.93%;0.53%;284kB / 3.92MB
16.5;c56577b259d9;quicker;78.64MiB / 1.953GiB;3.93%;0.53%;284kB / 3.92MB
17.0;c56577b259d9;quicker;78.64MiB / 1.953GiB;3.93%;0.09%;284kB / 3.92MB
17.5;c56577b259d9;quicker;78.64MiB / 1.953GiB;3.93%;0.09%;284kB / 3.92MB
18.0;c56577b259d9;quicker;78.64MiB / 1.953GiB;3.93%;0.52%;284kB / 3.92MB
18.5;c56577b259d9;quicker;78.64MiB / 1.953GiB;3.93%;0.52%;284kB / 3.92MB
19.0;c56577b259d9;quicker;78.64MiB / 1.953GiB;3.93%;0.36%;284kB / 3.92MB
19.5;c56577b259d9;quicker;78.64MiB / 1.953GiB;3.93%;0.36%;284kB / 3.92MB
20.0;c56577b259d9;quicker;79.12MiB / 1.953GiB;3.96%;6.01%;285kB / 3.98MB
20.5;c56577b259d9;quicker;79.12MiB / 1.953GiB;3.96%;6.01%;285kB / 3.98MB
21.0;c56577b259d9;quicker;79.7MiB / 1.953GiB;3.98%;27.48%;287kB / 4.3MB
21.5;c56577b259d9;quicker;79.7MiB / 1.953GiB;3.98%;27.48%;287kB / 4.3MB
22.0;c56577b259d9;quicker;79.59MiB / 1.953GiB;3.98%;0.37%;287kB / 4.3MB
22.5;c56577b259d9;quicker;79.59MiB / 1.953GiB;3.98%;0.37%;287kB / 4.3MB
23.0;c56577b259d9;quicker;79.59MiB / 1.953GiB;3.98%;0.00%;287kB / 4.3MB
23.5;c56577b259d9;quicker;79.59MiB / 1.953GiB;3.98%;0.00%;287kB / 4.3MB
24.0;c56577b259d9;quicker;79.59MiB / 1.953GiB;3.98%;0.64%;287kB / 4.3MB
24.5;c56577b259d9;quicker;79.59MiB / 1.953GiB;3.98%;0.64%;287kB / 4.3MB
25.0;c56577b259d9;quicker;79.72MiB / 1.953GiB;3.99%;0.35%;287kB / 4.3MB
25.5;c56577b259d9;quicker;79.72MiB / 1.953GiB;3.99%;0.35%;287kB / 4.3MB
26.0;c56577b259d9;quicker;79.72MiB / 1.953GiB;3.99%;0.38%;287kB / 4.3MB
26.5;c56577b259d9;quicker;79.72MiB / 1.953GiB;3.99%;0.38%;287kB / 4.3MB
27.0;c56577b259d9;quicker;79.72MiB / 1.953GiB;3.99%;0.26%;287kB / 4.3MB
27.5;c56577b259d9;quicker;79.72MiB / 1.953GiB;3.99%;0.26%;287kB / 4.3MB
28.0;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.12%;287kB / 4.3MB
28.5;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.12%;287kB / 4.3MB
29.0;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.08%;287kB / 4.3MB
29.5;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.08%;287kB / 4.3MB
30.0;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.03%;287kB / 4.3MB
30.5;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.03%;287kB / 4.3MB
31.0;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.32%;287kB / 4.3MB
31.5;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.32%;287kB / 4.3MB
32.0;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.09%;287kB / 4.3MB
32.5;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.09%;287kB / 4.3MB
33.0;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.43%;288kB / 4.3MB
33.5;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.43%;288kB / 4.3MB
34.0;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.08%;288kB / 4.3MB
34.5;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.08%;288kB / 4.3MB
35.0;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.26%;288kB / 4.3MB
35.5;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.26%;288kB / 4.3MB
36.0;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.05%;288kB / 4.3MB
36.5;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.05%;288kB / 4.3MB
37.0;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.43%;289kB / 4.3MB
37.5;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.43%;289kB / 4.3MB
38.0;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.57%;289kB / 4.3MB
38.5;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.57%;289kB / 4.3MB
39.0;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.09%;289kB / 4.3MB
39.5;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.09%;289kB / 4.3MB
40.0;c56577b259d9;quicker;79.72MiB / 1.953GiB;3.99%;0.30%;289kB / 4.3MB
40.5;c56577b259d9;quicker;79.72MiB / 1.953GiB;3.99%;0.30%;289kB / 4.3MB
41.0;c56577b259d9;quicker;79.72MiB / 1.953GiB;3.99%;0.12%;289kB / 4.3MB
41.5;c56577b259d9;quicker;79.72MiB / 1.953GiB;3.99%;0.12%;289kB / 4.3MB
42.0;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.50%;289kB / 4.3MB
42.5;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.50%;289kB / 4.3MB
43.0;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.51%;290kB / 4.3MB
43.5;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.51%;290kB / 4.3MB
44.0;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.03%;290kB / 4.3MB
44.5;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.03%;290kB / 4.3MB
45.0;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.03%;290kB / 4.3MB
45.5;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.03%;290kB / 4.3MB
46.0;c56577b259d9;quicker;79.6MiB / 1.953GiB;3.98%;0.00%;290kB / 4.3MB
